C:\Users\IGadmin\Desktop\HWRP05_gas_removal_Pressure.csv   8/19/2019
	8/21/2019 09:24:18.15	0.5581	1.2575	-0.3312	0.2392	1155.1253	890.4480	1065.2341	0.0000
	8/21/2019 09:24:33.16	0.5430	1.2257	-0.3307	0.2372	1155.0747	889.6874	1065.1834	0.0000
	8/21/2019 09:24:48.23	0.5753	1.2042	-0.3303	0.2273	1155.2267	889.7381	1065.2341	0.0000
	8/21/2019 09:25:03.28	0.5355	1.2265	-0.3303	0.2265	1155.7335	889.6367	1065.0820	0.0000
	8/21/2019 09:25:18.33	0.5736	1.2162	-0.3303	0.2388	1155.6322	889.8903	1065.0820	0.0000
	8/21/2019 09:25:33.41	0.5652	1.2625	-0.3307	0.2216	1155.2267	889.4846	1064.8792	0.0000
	8/21/2019 09:25:48.51	0.5706	1.2591	-0.3312	0.1969	1155.7842	889.3832	1064.9806	0.0000
	8/21/2019 09:26:03.56	0.5773	1.3575	-0.3307	0.2117	1155.8856	889.5860	1064.8285	0.0000
	8/21/2019 09:26:18.62	0.5799	1.3600	-0.3307	0.2302	1156.2403	889.3325	1064.6258	0.0000
	8/21/2019 09:26:33.68	0.5853	1.3488	-0.3303	0.2162	1155.5815	889.2310	1064.2709	0.0000
	8/21/2019 09:26:48.72	0.5954	1.3691	-0.3307	0.2286	1156.0883	889.2817	1064.4737	0.0000
	8/21/2019 09:27:03.86	0.5832	1.3922	-0.3307	0.2175	1155.9869	889.2310	1063.4092	0.0000
	8/21/2019 09:27:18.92	0.5878	1.4067	-0.3312	0.2298	1155.9869	889.1803	1063.3585	0.0000
	8/21/2019 09:27:34.24	0.5920	1.4058	-0.3312	0.2273	1156.2403	889.2817	1062.9023	0.0000
	8/21/2019 09:27:49.54	0.6146	1.3604	-0.3299	0.2351	1156.0883	888.8254	1063.0036	0.0000
	8/21/2019 09:28:04.55	0.5975	1.3608	-0.3312	0.2207	1155.2774	888.9268	1062.1926	0.0000
	8/21/2019 09:28:19.87	0.5882	1.3488	-0.3303	0.2269	1156.3924	889.1296	1061.9391	0.0000
	8/21/2019 09:28:34.89	0.5786	1.3600	-0.3320	0.2220	1155.8856	889.1296	1061.7870	0.0000
	8/21/2019 09:28:49.96	0.5786	1.3467	-0.3307	0.2249	1155.8349	889.0282	1061.4829	0.0000
	8/21/2019 09:29:04.98	0.5757	1.3141	-0.3307	0.2216	1156.0883	889.0789	1060.9760	0.0000
	8/21/2019 09:29:20.01	0.6226	1.6806	-0.3312	0.2146	1156.0376	889.0789	1060.7225	0.0000
	8/21/2019 09:29:35.30	0.6205	1.8128	-0.3307	0.2232	1156.3924	889.0789	1060.6718	0.0000
	8/21/2019 09:29:50.31	0.6188	1.7802	-0.3312	0.2220	1156.2910	889.0282	1060.5197	0.0000
	8/21/2019 09:30:05.61	0.6104	1.6942	-0.3299	0.2236	1156.1897	888.9268	1060.5704	0.0000
	8/21/2019 09:30:20.92	0.5966	1.6537	-0.3316	0.2224	1156.4431	889.0282	1060.3170	0.0000
	8/21/2019 09:30:35.94	0.5773	1.5951	-0.3312	0.2207	1156.5951	889.1296	1060.3170	0.0000
	8/21/2019 09:30:51.22	0.5811	1.5475	-0.3307	0.2253	1156.3924	888.8761	1060.1649	0.0000
	8/21/2019 09:31:06.23	0.6042	1.6810	-0.3303	0.2158	1156.4938	888.9775	1060.2663	0.0000
	8/21/2019 09:31:21.52	0.7424	1.6347	-0.3307	0.2203	1156.5444	888.8761	1060.0635	0.0000
	8/21/2019 09:31:36.80	0.6687	1.6810	-0.3307	0.2179	1156.6458	888.9775	1060.0128	0.0000
	8/21/2019 09:31:52.10	0.6419	1.6765	-0.3312	0.2290	1156.4938	888.8254	1060.2663	0.0000
	8/21/2019 09:32:07.14	0.6205	1.5930	-0.3307	0.2253	1156.5951	888.8254	1060.0128	0.0000
	8/21/2019 09:32:22.19	0.6150	1.5265	-0.3303	0.2244	1156.7472	888.7747	1060.0635	0.0000
	8/21/2019 09:32:37.42	0.6205	1.5021	-0.3312	0.2207	1156.4938	888.8254	1059.8101	0.0000
	8/21/2019 09:32:52.43	0.6842	1.5583	-0.3312	0.2294	1156.9499	888.8254	1059.7087	0.0000
	8/21/2019 09:33:07.63	0.6226	1.6822	-0.3307	0.2170	1156.6458	888.8254	1059.9114	0.0000
	8/21/2019 09:33:22.72	0.6142	1.6252	-0.3307	0.2269	1156.4938	888.8254	1059.6073	0.0000
	8/21/2019 09:33:37.94	0.5769	1.4938	-0.3307	0.2388	1156.7472	888.7747	1058.9990	0.0000
	8/21/2019 09:33:53.08	0.5794	1.4558	-0.3312	0.2203	1156.8485	888.7747	1058.9990	0.0000
	8/21/2019 09:34:08.35	0.5736	1.4232	-0.3303	0.2265	1156.5444	888.7747	1058.7962	0.0000
	8/21/2019 09:34:23.42	0.5941	1.4128	-0.3307	0.2183	1156.4938	888.8254	1058.2386	0.0000
	8/21/2019 09:34:38.49	0.5845	1.5170	-0.3299	0.2302	1156.5951	888.7240	1058.4414	0.0000
	8/21/2019 09:34:53.50	0.5966	1.4740	-0.3307	0.2232	1156.6965	888.8761	1058.3400	0.0000
	8/21/2019 09:35:08.58	0.5778	1.4290	-0.3312	0.2335	1156.5951	888.7240	1057.5796	0.0000
	8/21/2019 09:35:23.58	0.5748	1.3814	-0.3299	0.2224	1157.2033	888.7747	1057.0727	0.0000
	8/21/2019 09:35:38.63	0.5732	1.3120	-0.3303	0.2224	1157.1019	888.7240	1057.1741	0.0000
	8/21/2019 09:35:53.65	0.5732	1.3054	-0.3303	0.2277	1156.7472	888.7240	1056.8699	0.0000
	8/21/2019 09:36:08.70	0.5417	1.2612	-0.3307	0.2170	1156.5444	888.7240	1057.1234	0.0000
	8/21/2019 09:36:23.74	0.5434	1.2207	-0.3307	0.2228	1157.0513	888.7240	1056.7686	0.0000
	8/21/2019 09:36:38.77	0.5346	1.1906	-0.3307	0.2207	1156.8485	888.7747	1056.1603	0.0000
	8/21/2019 09:36:53.81	0.5422	1.1852	-0.3303	0.2253	1157.1526	888.7240	1056.1096	0.0000
	8/21/2019 09:37:08.84	0.5551	1.3141	-0.3303	0.2203	1156.8992	888.8254	1056.0082	0.0000
	8/21/2019 09:37:24.15	0.5769	1.4120	-0.3312	0.2298	1157.1019	888.7240	1056.0082	0.0000
	8/21/2019 09:37:39.21	0.5660	1.3534	-0.3303	0.2327	1156.8992	888.7240	1056.0589	0.0000
	8/21/2019 09:37:54.23	0.5715	1.3505	-0.3312	0.2314	1156.7978	888.7240	1055.9068	0.0000
	8/21/2019 09:38:09.54	0.5685	1.4356	-0.3307	0.2318	1156.6965	888.7240	1055.8561	0.0000
	8/21/2019 09:38:24.55	0.5924	1.4166	-0.3312	0.2405	1156.5444	888.6732	1055.7040	0.0000
	8/21/2019 09:38:39.67	0.5480	1.3426	-0.3303	0.2249	1156.5951	888.7240	1055.9068	0.0000
	8/21/2019 09:38:54.69	0.5086	1.2934	-0.3303	0.2302	1156.8992	888.7240	1055.2985	0.0000
	8/21/2019 09:39:09.76	0.5355	1.2319	-0.3312	0.2314	1156.7472	888.7240	1055.5013	0.0000
	8/21/2019 09:39:24.79	0.5702	1.3740	-0.3307	0.2360	1157.0006	888.7240	1055.3999	0.0000
	8/21/2019 09:39:39.86	0.5225	1.1877	-0.3303	0.2281	1157.1019	888.7240	1055.3492	0.0000
	8/21/2019 09:39:54.89	0.5283	1.1740	-0.3312	0.2228	1156.4938	888.7240	1055.4506	0.0000
	8/21/2019 09:40:09.97	0.5317	1.1447	-0.3307	0.2265	1156.6965	888.7240	1055.3492	0.0000
	8/21/2019 09:40:25.04	0.5732	1.3133	-0.3316	0.2191	1157.1019	888.7240	1055.3492	0.0000
	8/21/2019 09:40:40.08	0.5526	1.3372	-0.3299	0.2368	1156.8485	888.7240	1055.2478	0.0000
	8/21/2019 09:40:55.08	0.5618	1.3149	-0.3303	0.2323	1156.7978	888.6732	1055.1971	0.0000
	8/21/2019 09:41:10.36	0.5468	1.2571	-0.3299	0.2384	1156.7978	888.7240	1055.2985	0.0000
	8/21/2019 09:41:25.66	0.5799	1.1658	-0.3307	0.2265	1156.8992	888.7747	1055.2985	0.0000
	8/21/2019 09:41:40.71	0.6343	0.9873	-0.3303	0.2253	1156.8485	888.7240	1055.1971	0.0000
	8/21/2019 09:41:55.72	0.5551	1.0203	-0.3303	0.2183	1156.9499	888.6225	1055.2478	0.0000
	8/21/2019 09:42:10.80	0.5497	1.0612	-0.3307	0.2392	1156.8485	888.7240	1055.1971	0.0000
	8/21/2019 09:42:25.84	0.5396	1.0707	-0.3295	0.2113	1156.7472	888.6732	1055.1971	0.0000
	8/21/2019 09:42:40.87	0.5032	1.0158	-0.3307	0.2257	1157.0513	888.7240	1055.1464	0.0000
	8/21/2019 09:42:55.96	0.5355	1.0228	-0.3303	0.2335	1156.7978	888.6732	1055.2478	0.0000
	8/21/2019 09:43:10.98	0.5003	1.0137	-0.3299	0.2343	1156.6458	888.7240	1055.1971	0.0000
	8/21/2019 09:43:25.99	0.5153	0.9848	-0.3299	0.2232	1157.0006	888.6225	1055.1971	0.0000
	8/21/2019 09:43:41.09	0.5112	1.0199	-0.3312	0.2281	1157.0006	888.6732	1055.1464	0.0000
	8/21/2019 09:43:56.13	0.5024	1.0125	-0.3307	0.2203	1156.8485	888.6732	1055.1464	0.0000
	8/21/2019 09:44:11.15	0.4106	0.9774	-0.3307	0.2758	1156.5951	888.7240	1055.1971	0.0000
	8/21/2019 09:44:26.19	0.3654	0.8526	-0.1779	0.2869	1155.9363	888.7240	1055.2985	0.0000
	8/21/2019 09:44:41.24	0.3218	0.7357	-0.0417	0.2923	1156.0883	888.6732	1056.5151	0.0000
	8/21/2019 09:44:56.28	0.3352	0.6319	0.0579	0.2873	1155.8349	888.5718	1058.2893	0.0000
	8/21/2019 09:45:11.36	0.3046	0.4853	0.2190	0.2919	1155.6322	888.6732	1059.3031	0.0000
	8/21/2019 09:45:26.41	0.3268	0.4270	0.2722	0.2902	1155.0747	888.7240	1060.0635	0.0000
	8/21/2019 09:45:41.46	0.3251	0.3564	0.3403	0.2890	1155.2267	888.7240	1060.0635	0.0000
	8/21/2019 09:45:56.48	0.3394	0.3068	0.3739	0.2730	1154.7199	888.6732	1060.8239	0.0000
	8/21/2019 09:46:11.50	0.3603	0.2555	0.4308	0.2783	1154.9733	888.6225	1061.1280	0.0000
	8/21/2019 09:46:26.53	0.3562	0.2312	0.4200	0.2795	1154.9226	888.6225	1062.1419	0.0000
	8/21/2019 09:46:41.68	0.3469	0.1651	0.4914	0.2787	1154.3144	888.4704	1064.3723	0.0000
	8/21/2019 09:46:56.74	0.3402	0.1527	0.5034	0.2725	1154.5172	888.6225	1064.3723	0.0000
	8/21/2019 09:47:11.81	0.3499	0.1039	0.5263	0.2651	1154.5172	888.7240	1065.0820	0.0000
	8/21/2019 09:47:26.85	0.3679	0.1155	0.5001	0.2684	1154.3651	888.5718	1065.2341	0.0000
	8/21/2019 09:47:41.88	0.3675	0.1122	0.4985	0.2586	1154.0103	888.5718	1065.3355	0.0000
	8/21/2019 09:47:56.93	0.3524	0.1113	0.5072	0.2582	1154.1117	888.5211	1065.3355	0.0000
	8/21/2019 09:48:11.96	0.3708	0.1010	0.4972	0.2590	1154.4158	888.5211	1065.3355	0.0000
	8/21/2019 09:48:27.26	0.3717	0.1151	0.4814	0.2553	1153.8076	888.6225	1065.3355	0.0000
	8/21/2019 09:48:42.58	0.4081	0.1423	0.4270	0.2582	1154.1624	888.6225	1065.3862	0.0000
	8/21/2019 09:48:57.61	0.4047	0.1535	0.4175	0.2524	1153.7569	888.3690	1065.4875	0.0000
	8/21/2019 09:49:12.65	0.4094	0.1737	0.3747	0.2536	1153.9090	888.3690	1065.7410	0.0000
	8/21/2019 09:49:27.69	0.4148	0.1927	0.3490	0.2499	1153.9597	888.4704	1065.6396	0.0000
	8/21/2019 09:49:42.72	0.4127	0.2010	0.3212	0.2532	1154.1624	888.2169	1065.6903	0.0000
	8/21/2019 09:49:58.03	0.4110	0.1960	0.3378	0.2442	1154.1624	888.5211	1066.0958	0.0000
	8/21/2019 09:50:13.05	0.4152	0.2089	0.2921	0.2532	1153.5035	888.3690	1065.9945	0.0000
	8/21/2019 09:50:28.07	0.4404	0.2427	0.2514	0.2475	1153.7063	888.3183	1065.9438	0.0000
	8/21/2019 09:50:43.12	0.4223	0.2506	0.2485	0.2475	1153.4528	888.1155	1066.2986	0.0000
	8/21/2019 09:50:58.44	0.4458	0.2688	0.2319	0.2318	1153.8076	888.5211	1066.0958	0.0000
	8/21/2019 09:51:13.46	0.4395	0.2894	0.2016	0.2364	1153.6556	888.1662	1065.9438	0.0000
	8/21/2019 09:51:28.48	0.4554	0.3555	0.1015	0.2438	1153.9090	888.4197	1065.9438	0.0000
	8/21/2019 09:51:43.51	0.4533	0.4076	0.0143	0.2347	1153.4528	888.3183	1065.7410	0.0000
	8/21/2019 09:51:58.52	0.4797	0.4733	-0.0488	0.2286	1153.9597	888.3690	1065.7410	0.0000
	8/21/2019 09:52:13.53	0.4910	0.4844	-0.0912	0.2207	1153.9090	888.1662	1065.5382	0.0000
	8/21/2019 09:52:28.55	0.5292	0.5225	-0.1655	0.2121	1154.5172	888.3183	1065.3862	0.0000
	8/21/2019 09:52:43.59	0.4965	0.5625	-0.1941	0.2170	1154.4158	888.2169	1065.3355	0.0000
	8/21/2019 09:52:58.65	0.4952	0.5836	-0.2049	0.2133	1154.5172	888.2676	1065.3355	0.0000
	8/21/2019 09:53:13.67	0.4538	0.6117	-0.2435	0.2084	1154.4665	888.0647	1065.3355	0.0000
	8/21/2019 09:53:28.69	0.4940	0.6861	-0.3208	0.2101	1154.5172	888.3690	1065.2341	0.0000
	8/21/2019 09:53:43.71	0.4990	0.6939	-0.3307	0.2076	1154.6185	888.1662	1065.2848	0.0000
	8/21/2019 09:53:58.99	0.5220	0.7671	-0.3320	0.2096	1154.4665	888.2169	1065.2341	0.0000
	8/21/2019 09:54:14.30	0.5275	0.8038	-0.3324	0.2207	1154.7199	887.9126	1065.0313	0.0000
	8/21/2019 09:54:29.31	0.5355	0.8199	-0.3299	0.2117	1154.5678	888.1155	1064.7779	0.0000
	8/21/2019 09:54:44.60	0.5321	0.8179	-0.3303	0.2166	1154.5678	887.6084	1064.8792	0.0000
	8/21/2019 09:54:59.65	0.5179	0.8199	-0.3312	0.2109	1154.8719	887.8112	1064.2202	0.0000
	8/21/2019 09:55:14.67	0.5032	0.8183	-0.3307	0.2175	1155.2774	888.0647	1063.5106	0.0000
	8/21/2019 09:55:29.73	0.5246	0.8439	-0.3312	0.2076	1155.0240	887.7605	1063.1050	0.0000
	8/21/2019 09:55:44.80	0.5145	0.8361	-0.3312	0.2216	1154.9226	887.5070	1062.8516	0.0000
	8/21/2019 09:55:59.85	0.5179	0.8592	-0.3307	0.2068	1154.8213	887.7098	1062.4460	0.0000
	8/21/2019 09:56:14.86	0.5204	0.8332	-0.3307	0.2138	1155.0747	887.9126	1061.7363	0.0000
	8/21/2019 09:56:29.91	0.5028	0.8423	-0.3299	0.2068	1154.6185	887.7605	1061.7363	0.0000
	8/21/2019 09:56:45.02	0.4927	0.8373	-0.3307	0.2207	1155.2774	887.3548	1060.9253	0.0000
	8/21/2019 09:57:00.04	0.4140	0.8274	-0.3312	0.2113	1155.0747	887.4055	1060.8239	0.0000
	8/21/2019 09:57:15.04	0.4965	0.8328	-0.3307	0.2191	1154.9733	887.4055	1060.6718	0.0000
	8/21/2019 09:57:30.05	0.4994	0.8348	-0.3299	0.2113	1155.2774	887.5070	1060.4691	0.0000
	8/21/2019 09:57:45.12	0.5204	0.8278	-0.3303	0.2236	1155.1760	887.2027	1060.3170	0.0000
	8/21/2019 09:58:00.14	0.5061	0.8551	-0.3307	0.2154	1155.2267	887.3041	1060.5704	0.0000
	8/21/2019 09:58:15.18	0.4998	0.8551	-0.3312	0.2195	1154.7199	887.6084	1060.1649	0.0000
	8/21/2019 09:58:30.20	0.5040	0.8563	-0.3299	0.2166	1155.1760	887.2027	1060.2663	0.0000
	8/21/2019 09:58:45.35	0.4793	0.8526	-0.3307	0.2286	1155.2774	887.0506	1059.9621	0.0000
	8/21/2019 09:59:00.39	0.5107	0.8745	-0.3307	0.2133	1154.5678	886.9999	1059.8101	0.0000
	8/21/2019 09:59:15.54	0.4898	0.8712	-0.3307	0.2179	1155.5308	886.9999	1059.8101	0.0000
	8/21/2019 09:59:30.59	0.5091	0.8654	-0.3312	0.2146	1154.9733	887.3548	1059.8101	0.0000
	8/21/2019 09:59:45.65	0.4923	0.8526	-0.3307	0.2105	1155.1760	886.4928	1059.8101	0.0000
	8/21/2019 10:00:00.67	0.5145	0.8546	-0.3299	0.2175	1155.1760	887.0506	1059.5059	0.0000
	8/21/2019 10:00:15.96	0.5045	0.8799	-0.3312	0.2195	1155.1760	886.5942	1058.9990	0.0000
	8/21/2019 10:00:30.97	0.5057	0.8608	-0.3303	0.2203	1155.4801	886.7970	1058.9990	0.0000
	8/21/2019 10:00:46.02	0.4982	0.8542	-0.3303	0.2187	1155.1253	886.7463	1057.8331	0.0000
	8/21/2019 10:01:01.02	0.4827	0.8712	-0.3299	0.1911	1155.4801	886.2392	1058.0865	0.0000
	8/21/2019 10:01:16.04	0.4902	0.8365	-0.3303	0.2183	1155.5815	886.5435	1057.6810	0.0000
	8/21/2019 10:01:31.04	0.4931	0.8212	-0.3324	0.2154	1155.1760	886.3914	1057.6303	0.0000
	8/21/2019 10:01:46.11	0.4986	0.8183	-0.3299	0.2228	1155.4801	886.5942	1057.3769	0.0000
	8/21/2019 10:02:01.41	0.4957	0.8435	-0.3307	0.2244	1155.5308	886.4421	1056.9206	0.0000
	8/21/2019 10:02:16.70	0.5137	0.8199	-0.3312	0.2199	1155.6828	886.0364	1056.5658	0.0000
	8/21/2019 10:02:31.71	0.5107	0.8199	-0.3307	0.2195	1155.6322	885.5800	1056.2616	0.0000
	8/21/2019 10:02:47.02	0.5149	0.8315	-0.3307	0.2306	1154.9733	886.2899	1056.1603	0.0000
	8/21/2019 10:03:02.09	0.5053	0.8365	-0.2842	0.0929	1155.3788	885.9350	1055.8561	0.0000
	8/21/2019 10:03:17.38	0.4747	0.8100	-0.3307	0.2244	1154.9226	886.5942	1056.0589	0.0000
	8/21/2019 10:03:32.40	0.4655	0.7766	-0.3299	0.2281	1155.4294	885.9350	1055.7547	0.0000
	8/21/2019 10:03:47.43	0.4521	1.2765	-0.3307	0.2129	1155.4801	885.8336	1055.7547	0.0000
	8/21/2019 10:04:02.47	0.3339	2.3417	-0.3299	0.2113	1155.0747	885.6307	1055.2478	0.0000
	8/21/2019 10:04:17.78	0.5769	3.2515	-0.3307	0.2281	1155.8856	884.9715	1055.3492	0.0000
	8/21/2019 10:04:33.09	0.6285	3.7820	-0.3299	0.2532	1155.6828	884.2109	1055.3492	0.0000
	8/21/2019 10:04:48.40	0.7005	4.0671	-0.3312	0.2610	1155.5308	884.3630	1055.1971	0.0000
	8/21/2019 10:05:03.41	0.7411	4.1200	-0.3299	0.2762	1155.8349	884.0588	1055.2478	0.0000
	8/21/2019 10:05:18.71	0.7851	4.1600	-0.3320	0.2939	1155.3788	883.8052	1055.1971	0.0000
	8/21/2019 10:05:34.02	0.7805	4.0741	-0.3307	0.2964	1154.8213	883.7038	1055.1971	0.0000
	8/21/2019 10:05:49.34	0.7805	3.9935	-0.3303	0.2956	1154.7199	883.8052	1055.0450	0.0000
	8/21/2019 10:06:04.62	0.7696	3.8159	-0.3295	0.3079	1154.7199	883.6531	1054.9437	0.0000
	8/21/2019 10:06:19.93	0.7659	3.7485	-0.3312	0.3289	1154.8719	883.7038	1054.9437	0.0000
	8/21/2019 10:06:34.94	0.7428	3.6605	-0.3303	0.3363	1154.2638	883.6531	1054.1326	0.0000
	8/21/2019 10:06:49.94	0.7470	3.5039	-0.3295	0.3375	1153.6049	883.6531	1054.2340	0.0000
	8/21/2019 10:07:04.96	1.4575	2.7953	-0.3307	0.3309	1154.3144	883.6531	1054.1833	0.0000
	8/21/2019 10:07:20.26	0.9632	3.0267	-0.3299	0.3346	1153.3008	883.7038	1053.6764	0.0000
	8/21/2019 10:07:35.32	0.7872	3.0230	-0.3287	0.3535	1153.2501	883.6531	1052.9160	0.0000
	8/21/2019 10:07:50.33	0.7319	2.8776	-0.3283	0.3511	1152.9460	883.7038	1052.5611	0.0000
	8/21/2019 10:08:05.36	0.6310	2.7966	-0.3303	0.3654	1153.2501	883.6531	1052.4091	0.0000
	8/21/2019 10:08:20.44	0.6218	2.8011	-0.3312	0.3478	1152.7433	883.6531	1052.0035	0.0000
	8/21/2019 10:08:35.54	0.5790	2.6767	-0.3307	0.3461	1152.9460	883.6024	1052.1049	0.0000
	8/21/2019 10:08:50.63	0.5824	2.6726	-0.3295	0.3564	1152.6926	883.6531	1051.3952	0.0000
	8/21/2019 10:09:05.70	0.5505	2.5867	-0.3299	0.3708	1152.7940	883.5517	1050.9897	0.0000
	8/21/2019 10:09:20.83	0.5652	2.4189	-0.3312	0.3646	1152.7433	883.6531	1050.5335	0.0000
	8/21/2019 10:09:35.97	0.5275	2.2611	-0.3303	0.3597	1152.7433	883.6531	1050.7362	0.0000
	8/21/2019 10:09:51.06	0.5137	2.1095	-0.3303	0.3659	1152.6926	883.6024	1050.4828	0.0000
	8/21/2019 10:10:06.11	0.4827	1.9632	-0.3303	0.3630	1152.7433	883.6024	1050.2800	0.0000
	8/21/2019 10:10:21.17	0.5082	1.8397	-0.3303	0.3679	1152.6926	883.5517	1050.2293	0.0000
	8/21/2019 10:10:36.46	0.4580	1.7029	-0.3303	0.3548	1152.5913	883.6024	1050.1279	0.0000
	8/21/2019 10:10:51.55	0.4718	1.5624	-0.3295	0.3601	1152.5913	883.5517	1050.0772	0.0000
	8/21/2019 10:11:06.56	0.4127	1.5021	-0.3303	0.3576	1152.5913	883.5517	1050.1279	0.0000
	8/21/2019 10:11:21.70	0.4362	1.3463	-0.3307	0.3667	1152.3378	883.6024	1050.1279	0.0000
	8/21/2019 10:11:36.74	0.3842	1.2244	-0.3303	0.3519	1152.2365	883.4503	1050.1279	0.0000
	8/21/2019 10:11:51.80	0.4039	1.1112	-0.3307	0.3453	1151.6283	883.4503	1050.0772	0.0000
	8/21/2019 10:12:06.81	0.3570	1.0216	-0.3307	0.3465	1151.3749	883.5517	1050.0265	0.0000
	8/21/2019 10:12:21.85	0.3402	0.9046	-0.3245	0.3535	1150.3613	883.3489	1050.1279	0.0000
	8/21/2019 10:12:36.92	0.3155	0.8055	-0.1680	0.3469	1150.8174	882.8925	1050.0772	0.0000
	8/21/2019 10:12:51.94	0.3281	0.7105	-0.1036	0.3453	1150.2599	883.2981	1049.8745	0.0000
	8/21/2019 10:13:07.00	0.1982	0.7212	0.0504	0.3646	1149.1449	883.0446	1049.9252	0.0000
	8/21/2019 10:13:22.03	0.2849	0.4873	0.1978	0.3593	1148.7901	883.0446	1049.5196	0.0000
	8/21/2019 10:13:37.05	0.2812	0.3923	0.3033	0.3654	1148.5367	883.0953	1049.2662	0.0000
	8/21/2019 10:13:52.09	0.2849	0.3593	0.3332	0.3585	1148.2326	883.1460	1048.7593	0.0000
	8/21/2019 10:14:07.10	0.2740	0.2134	0.5059	0.3700	1148.0299	882.9939	1048.5058	0.0000
	8/21/2019 10:14:22.20	0.2485	0.1427	0.6454	0.3568	1147.7258	883.0953	1048.0496	0.0000
	8/21/2019 10:14:37.21	0.2146	0.0308	0.7484	0.3700	1147.6751	882.9432	1047.2892	0.0000
	8/21/2019 10:14:52.28	0.2745	-0.0382	0.8680	0.3494	1147.6751	882.7403	1047.1878	0.0000
	8/21/2019 10:15:07.57	-0.1914	0.1923	1.0208	0.3630	1147.6244	882.3347	1046.4274	0.0000
	8/21/2019 10:15:22.66	0.0855	-0.1469	1.0968	0.3622	1147.5738	882.4868	1045.7684	0.0000
	8/21/2019 10:15:37.69	0.1132	-0.3047	1.2106	0.3704	1147.6244	882.3347	1045.7684	0.0000
	8/21/2019 10:15:53.00	0.1324	-0.5522	1.4622	0.3659	1147.5231	881.9797	1045.6671	0.0000
	8/21/2019 10:16:08.02	0.0801	-0.6051	1.5751	0.3626	1147.5231	882.1318	1045.2615	0.0000
	8/21/2019 10:16:23.33	0.1044	-0.6724	1.6225	0.3749	1147.3204	881.4219	1045.4136	0.0000
	8/21/2019 10:16:38.34	-0.0640	-0.5497	1.7088	0.3774	1147.2190	881.4726	1045.2615	0.0000
	8/21/2019 10:16:53.35	0.0713	-0.7650	1.7798	0.3745	1146.8135	881.6248	1045.1094	0.0000
	8/21/2019 10:17:08.38	0.0838	-0.8794	1.8695	0.3745	1146.2560	881.3205	1045.0588	0.0000
	8/21/2019 10:17:23.43	0.0838	-1.2319	2.2050	0.4119	1145.9013	881.1684	1045.0588	0.0000
	8/21/2019 10:17:38.74	0.0667	-1.2732	2.3097	0.3774	1145.0904	880.9656	1045.1094	0.0000
	8/21/2019 10:17:53.78	0.1320	-1.4620	2.4936	0.3704	1144.3808	881.1177	1045.0588	0.0000
	8/21/2019 10:18:08.81	0.0089	-1.6963	2.7552	0.3938	1143.9754	880.9148	1045.0081	0.0000
	8/21/2019 10:18:23.84	0.0717	-1.7459	2.7938	0.3770	1143.3672	881.2191	1044.9067	0.0000
	8/21/2019 10:18:38.89	0.1174	-1.7764	2.8690	0.3798	1143.1138	880.6613	1045.0588	0.0000
	8/21/2019 10:18:53.92	0.0449	-1.9719	3.0703	0.3819	1142.8097	880.4585	1044.8053	0.0000
	8/21/2019 10:19:09.23	-0.0071	-2.1119	3.2551	0.3794	1142.6576	880.3570	1044.7546	0.0000
	8/21/2019 10:19:24.53	0.0235	-2.1479	3.2833	0.3955	1142.5563	880.3570	1044.2477	0.0000
	8/21/2019 10:19:39.55	-0.5986	-1.5942	3.4623	0.3802	1142.3535	880.3063	1043.9942	0.0000
	8/21/2019 10:19:54.58	-0.2396	-2.0082	3.4366	0.3868	1141.8974	880.2049	1043.5887	0.0000
	8/21/2019 10:20:09.65	-0.4176	-2.0070	3.6014	0.4024	1141.5426	880.1035	1042.6762	0.0000
	8/21/2019 10:20:24.73	-0.1541	-2.4375	3.7567	0.4131	1140.7317	880.5599	1041.8652	0.0000
	8/21/2019 10:20:39.89	-0.0318	-2.6140	3.7957	0.3955	1140.0729	880.0021	1041.3076	0.0000
	8/21/2019 10:20:55.01	-0.0071	-2.6780	3.8784	0.3794	1139.6674	879.8500	1040.7500	0.0000
	8/21/2019 10:21:10.06	-0.2161	-2.7420	4.1109	0.4185	1138.5017	879.6471	1040.3951	0.0000
	8/21/2019 10:21:25.09	-0.0582	-3.1527	4.4435	0.3761	1138.5017	879.6471	1040.1417	0.0000
	8/21/2019 10:21:40.13	-0.0314	-3.2044	4.4356	0.4024	1137.6908	879.6978	1040.0910	0.0000
	8/21/2019 10:21:55.19	-0.0167	-3.2308	4.4738	0.3848	1137.5388	879.4443	1040.1417	0.0000
	8/21/2019 10:22:10.20	-0.0402	-3.2730	4.4850	0.4140	1137.4374	879.5457	1039.9389	0.0000
	8/21/2019 10:22:25.21	-0.0376	-3.2787	4.5419	0.3946	1137.4374	879.1908	1039.8882	0.0000
	8/21/2019 10:22:40.51	-0.0557	-3.3139	4.5722	0.4135	1137.4374	879.2922	1039.8882	0.0000
	8/21/2019 10:22:55.82	-0.0871	-3.3114	4.6291	0.3946	1137.3360	879.1908	1039.7868	0.0000
	8/21/2019 10:23:10.85	-0.8294	-2.6639	4.7806	0.4008	1137.0826	879.2922	1039.8375	0.0000
	8/21/2019 10:23:26.16	-0.4268	-3.4060	5.0576	0.4127	1136.7279	878.8358	1039.6347	0.0000
