C:\Users\IGadmin\Desktop\SSRP003_dp3.csv   4/18/2019
	4/19/2019 13:13:26.00	5.0068	3.0425	2.8176	0.0743	0.0767	43.2602	0.0000	0.0000
	4/19/2019 13:18:26.31	5.1664	3.0891	2.5415	0.0730	0.0742	43.2584	0.0000	0.0000
	4/19/2019 13:23:26.39	5.2000	3.1305	2.6001	0.0656	0.0833	43.2547	0.0000	0.0000
	4/19/2019 13:28:26.62	5.1375	3.0681	2.6449	0.0759	0.0775	43.2969	0.0000	0.0000
	4/19/2019 13:33:26.65	4.9067	2.8222	2.7433	0.0706	0.0800	43.2786	0.0000	0.0000
	4/19/2019 13:38:26.72	5.3357	3.1301	2.9239	0.0804	0.0779	43.2740	0.0000	0.0000
	4/19/2019 13:43:26.80	5.6122	3.1867	3.1490	0.0735	0.0812	43.2593	0.0000	0.0000
	4/19/2019 13:48:27.09	4.9649	2.8557	3.5131	0.0763	0.0763	43.2832	0.0000	0.0000
	4/19/2019 13:53:27.17	5.0625	2.9503	2.5631	0.0714	0.0783	43.2777	0.0000	0.0000
	4/19/2019 13:58:27.27	4.9591	2.9288	2.2052	0.0788	0.0870	43.2877	0.0000	0.0000
	4/19/2019 14:03:27.33	5.1568	3.0243	2.7724	0.0883	0.0791	43.2584	0.0000	0.0000
	4/19/2019 14:08:27.41	5.5154	3.2949	2.9115	0.0739	0.0779	43.2896	0.0000	0.0000
	4/19/2019 14:13:27.47	5.0998	2.9652	2.5677	0.0800	0.0721	43.2786	0.0000	0.0000
	4/19/2019 14:18:27.54	5.1392	3.0065	2.4767	0.0772	0.0866	43.2777	0.0000	0.0000
	4/19/2019 14:23:27.77	5.3809	3.1466	2.4302	0.0735	0.0824	43.2602	0.0000	0.0000
	4/19/2019 14:28:27.78	4.9817	3.0090	1.3166	0.0673	0.0787	43.2694	0.0000	0.0000
	4/19/2019 14:33:28.05	5.3604	3.0999	2.6864	0.0813	0.0767	43.2813	0.0000	0.0000
	4/19/2019 14:38:28.11	5.2506	3.1424	2.1122	0.0739	0.0763	43.2923	0.0000	0.0000
	4/19/2019 14:43:28.35	5.0294	3.0453	1.5134	0.0739	0.0824	43.2648	0.0000	0.0000
	4/19/2019 14:48:28.45	5.1174	3.0639	2.4369	0.0706	0.0816	43.2804	0.0000	0.0000
	4/19/2019 14:53:28.71	5.1698	3.1912	2.0678	0.0776	0.0829	43.2841	0.0000	0.0000
	4/19/2019 14:58:28.81	5.4036	3.0875	3.5385	0.0714	0.0837	43.2887	0.0000	0.0000
	4/19/2019 15:03:29.05	5.2167	3.1305	2.6445	0.0689	0.0829	43.2868	0.0000	0.0000
	4/19/2019 15:08:29.07	5.2645	2.9892	3.4866	0.0681	0.0829	43.2740	0.0000	0.0000
	4/19/2019 15:13:29.09	3.4710	3.9043	1.5184	0.0759	0.0726	43.2914	0.0000	0.0000
	4/19/2019 15:18:29.31	3.0488	3.5709	0.4318	0.0804	0.0911	43.2593	0.0000	0.0000
	4/19/2019 15:23:29.39	3.3340	3.4717	1.6546	0.0698	0.0791	43.2712	0.0000	0.0000
	4/19/2019 15:28:29.63	4.5984	2.4000	0.8694	0.0784	0.0816	43.2676	0.0000	0.0000
	4/19/2019 15:33:29.72	3.4786	3.6924	0.8669	0.0669	0.0791	43.2676	0.0000	0.0000
	4/19/2019 15:38:29.94	3.6441	3.5713	1.8215	0.0751	0.0759	43.2465	0.0000	0.0000
	4/19/2019 15:43:29.97	3.5900	3.6973	1.3183	0.0722	0.0857	43.2795	0.0000	0.0000
	4/19/2019 15:48:30.23	3.3923	3.5750	0.9022	0.0681	0.0734	43.2731	0.0000	0.0000
	4/19/2019 15:53:30.29	3.1778	3.4184	0.8977	0.0681	0.0738	43.2676	0.0000	0.0000
	4/19/2019 15:58:30.53	3.5255	3.5891	1.4918	0.0726	0.0759	43.2795	0.0000	0.0000
	4/19/2019 16:03:30.64	3.2607	3.5180	0.5875	0.0698	0.0738	43.2465	0.0000	0.0000
	4/19/2019 16:08:30.70	3.4195	3.5135	1.4947	0.0714	0.0820	43.2749	0.0000	0.0000
	4/19/2019 16:13:30.97	3.6177	3.6907	1.0858	0.0743	0.0812	43.2777	0.0000	0.0000
	4/19/2019 16:18:31.00	3.2850	3.4928	0.8777	0.0677	0.0746	43.2850	0.0000	0.0000
	4/19/2019 16:23:31.21	3.2247	3.5160	0.5148	0.0784	0.0791	43.2887	0.0000	0.0000
	4/19/2019 16:28:31.26	0.5352	1.0592	0.4330	0.0587	0.0779	43.2556	0.0000	0.0000
	4/19/2019 16:33:31.43	5.1183	1.9678	0.9338	0.0722	0.0787	43.2584	0.0000	0.0000
	4/19/2019 16:38:31.45	5.6402	2.4628	1.8203	0.0710	0.0783	43.2593	0.0000	0.0000
	4/19/2019 16:43:31.53	4.6809	3.7382	2.0437	0.0718	0.0853	43.2611	0.0000	0.0000
	4/19/2019 16:48:31.57	4.3881	3.6122	1.1464	0.0743	0.0721	43.2850	0.0000	0.0000
	4/19/2019 16:53:31.81	4.3177	3.5618	1.3021	0.0673	0.0870	43.2731	0.0000	0.0000
	4/19/2019 16:58:31.84	4.5598	3.6928	1.3419	0.0693	0.0754	43.2694	0.0000	0.0000
	4/19/2019 17:03:31.85	4.4249	3.5267	1.7746	0.0763	0.0841	43.2767	0.0000	0.0000
	4/19/2019 17:08:32.11	4.7706	3.6862	1.8199	0.0722	0.0882	43.2777	0.0000	0.0000
	4/19/2019 17:13:32.17	4.7454	3.5560	1.8319	0.0747	0.0775	43.2740	0.0000	0.0000
	4/19/2019 17:18:32.43	4.2494	3.4300	1.0143	0.0726	0.0750	43.2795	0.0000	0.0000
	4/19/2019 17:23:32.48	4.4254	3.4635	1.1759	0.0788	0.0804	43.2648	0.0000	0.0000
	4/19/2019 17:28:32.73	4.4748	3.5031	1.3199	0.0706	0.0763	43.2703	0.0000	0.0000
	4/19/2019 17:33:32.77	4.4224	3.5131	1.1709	0.0669	0.0911	43.2887	0.0000	0.0000
	4/19/2019 17:38:33.03	4.9440	3.8721	1.6990	0.0825	0.0738	43.2786	0.0000	0.0000
	4/19/2019 17:43:33.09	4.4434	3.7548	1.4009	0.0747	0.0841	43.2694	0.0000	0.0000
	4/19/2019 17:48:33.33	4.7123	3.7093	2.2550	0.0739	0.0800	43.2666	0.0000	0.0000
	4/19/2019 17:53:33.35	4.6746	3.7242	1.9532	0.0796	0.0804	43.2767	0.0000	0.0000
	4/19/2019 17:58:33.37	4.6771	3.7758	1.4374	0.0767	0.0800	43.2712	0.0000	0.0000
	4/19/2019 18:03:33.38	4.2997	3.6197	1.7966	0.0730	0.0787	43.2721	0.0000	0.0000
	4/19/2019 18:08:33.50	4.4987	3.6139	1.9511	0.0681	0.0862	43.2841	0.0000	0.0000
	4/19/2019 18:13:33.78	4.0098	3.4143	1.5359	0.0669	0.0812	43.2767	0.0000	0.0000
	4/19/2019 18:18:33.85	4.3361	3.6647	1.2655	0.0788	0.0767	43.2822	0.0000	0.0000
	4/19/2019 18:23:34.12	4.2406	3.3751	2.4095	0.0698	0.0956	43.2850	0.0000	0.0000
	4/19/2019 18:28:34.15	4.6269	3.6461	2.2592	0.0792	0.0812	43.2584	0.0000	0.0000
	4/19/2019 18:33:34.16	4.0957	3.4949	0.6344	0.0702	0.0895	43.2832	0.0000	0.0000
	4/19/2019 18:38:34.26	4.5661	3.6407	1.7979	0.0755	0.0754	43.2822	0.0000	0.0000
	4/19/2019 18:43:34.54	4.3294	3.6060	1.5064	0.0685	0.0771	43.2960	0.0000	0.0000
	4/19/2019 18:48:34.64	4.2821	3.5994	1.1995	0.0693	0.0791	43.2556	0.0000	0.0000
	4/19/2019 18:53:34.69	4.2800	3.5469	2.0756	0.0706	0.0771	43.2455	0.0000	0.0000
	4/19/2019 18:58:34.95	4.4517	3.6267	1.4096	0.0772	0.0775	43.2593	0.0000	0.0000
	4/19/2019 19:03:35.01	3.9017	3.3548	1.0015	0.0730	0.0750	43.2639	0.0000	0.0000
	4/19/2019 19:08:35.26	4.0228	3.3842	1.7484	0.0673	0.0779	43.2767	0.0000	0.0000
	4/19/2019 19:13:35.33	4.3336	3.6527	0.9882	0.0755	0.0771	43.2832	0.0000	0.0000
	4/19/2019 19:18:35.33	4.2368	3.5445	1.2838	0.0747	0.0775	43.2648	0.0000	0.0000
	4/19/2019 19:23:35.39	3.9176	3.4279	1.2116	0.0661	0.0853	43.2602	0.0000	0.0000
	4/19/2019 19:28:35.39	4.5556	3.7395	2.3144	0.0726	0.0824	43.2740	0.0000	0.0000
	4/19/2019 19:33:35.41	4.5938	3.7122	2.7342	0.0763	0.0767	43.2841	0.0000	0.0000
	4/19/2019 19:38:35.69	4.3763	3.5631	2.7383	0.0743	0.0862	43.2685	0.0000	0.0000
	4/19/2019 19:43:35.70	4.2607	3.5920	1.2543	0.0644	0.0808	43.3125	0.0000	0.0000
	4/19/2019 19:48:35.77	4.1996	3.5978	1.4171	0.0702	0.0829	43.2740	0.0000	0.0000
	4/19/2019 19:53:35.79	3.8007	3.3767	0.7968	0.0739	0.0853	43.2501	0.0000	0.0000
	4/19/2019 19:58:35.91	3.8489	3.3775	0.9047	0.0735	0.0771	43.2694	0.0000	0.0000
	4/19/2019 20:03:36.15	3.7911	3.3214	1.4412	0.0706	0.0841	43.2657	0.0000	0.0000
	4/19/2019 20:08:36.22	4.2276	3.5151	2.3547	0.0714	0.0796	43.2795	0.0000	0.0000
	4/19/2019 20:13:36.39	4.2653	3.6395	1.5396	0.0780	0.0791	43.2666	0.0000	0.0000
	4/19/2019 20:18:36.49	4.1581	3.4825	1.9436	0.0669	0.0862	43.2850	0.0000	0.0000
	4/19/2019 20:23:36.49	4.2427	3.6866	1.0812	0.0722	0.0791	43.2923	0.0000	0.0000
	4/19/2019 20:28:36.57	4.2473	3.5610	2.3563	0.0718	0.0820	43.2988	0.0000	0.0000
	4/19/2019 20:33:36.85	4.1874	3.5383	2.4095	0.0730	0.0824	43.2703	0.0000	0.0000
	4/19/2019 20:38:36.93	3.9126	3.4184	1.2905	0.0677	0.0796	43.2731	0.0000	0.0000
	4/19/2019 20:43:37.16	4.1589	3.4664	2.3646	0.0813	0.0791	43.2648	0.0000	0.0000
	4/19/2019 20:48:37.20	4.1271	3.5755	1.5271	0.0702	0.0837	43.2795	0.0000	0.0000
	4/19/2019 20:53:37.37	3.9587	3.3916	2.6437	0.0780	0.0899	43.2942	0.0000	0.0000
	4/19/2019 20:58:37.61	3.8766	3.4379	0.6606	0.0706	0.0911	43.2731	0.0000	0.0000
	4/19/2019 21:03:37.68	4.1962	3.6515	1.0912	0.0829	0.0837	43.2630	0.0000	0.0000
	4/19/2019 21:08:37.95	3.9017	3.4908	1.2435	0.0722	0.0837	43.2850	0.0000	0.0000
	4/19/2019 21:13:38.04	3.9587	3.5135	1.0181	0.0804	0.0849	43.2575	0.0000	0.0000
	4/19/2019 21:18:38.31	3.9524	3.4251	1.2257	0.0772	0.0759	43.2850	0.0000	0.0000
	4/19/2019 21:23:38.35	3.9897	3.4812	1.9789	0.0714	0.0800	43.2694	0.0000	0.0000
	4/19/2019 21:28:38.58	3.9846	3.4288	1.4831	0.0706	0.0783	43.2767	0.0000	0.0000
	4/19/2019 21:33:38.64	4.0961	3.5684	1.4105	0.0677	0.0952	43.3015	0.0000	0.0000
	4/19/2019 21:38:38.69	3.8514	3.4118	0.8462	0.0739	0.0767	43.2777	0.0000	0.0000
	4/19/2019 21:43:38.76	3.9377	3.4693	1.4408	0.0759	0.0800	43.2666	0.0000	0.0000
	4/19/2019 21:48:38.86	4.0408	3.4891	1.4744	0.0689	0.0824	43.2703	0.0000	0.0000
	4/19/2019 21:53:39.08	4.1304	3.5969	2.1628	0.0751	0.0833	43.2822	0.0000	0.0000
	4/19/2019 21:58:39.24	4.0902	3.6684	1.3718	0.0763	0.0928	43.2721	0.0000	0.0000
	4/19/2019 22:03:39.25	3.9733	3.4804	1.5255	0.0693	0.0791	43.2474	0.0000	0.0000
	4/19/2019 22:08:39.36	3.6742	3.3048	1.6953	0.0780	0.0824	43.2731	0.0000	0.0000
	4/19/2019 22:13:39.64	4.0952	3.6325	1.4893	0.0689	0.0874	43.2602	0.0000	0.0000
	4/19/2019 22:18:39.69	4.1246	3.6705	1.3727	0.0804	0.0816	43.2712	0.0000	0.0000
	4/19/2019 22:23:39.82	3.9909	3.6387	0.9280	0.0722	0.0783	43.2703	0.0000	0.0000
	4/19/2019 22:28:39.87	4.0027	3.5271	2.1911	0.0698	0.0841	43.2584	0.0000	0.0000
	4/19/2019 22:33:39.93	4.0726	3.5779	1.6064	0.0652	0.0746	43.2914	0.0000	0.0000
	4/19/2019 22:38:40.01	3.6839	3.3928	0.5854	0.0714	0.0783	43.2841	0.0000	0.0000
	4/19/2019 22:43:40.12	4.1003	3.5945	1.6413	0.0813	0.0800	43.2887	0.0000	0.0000
	4/19/2019 22:48:40.42	3.5230	3.2689	0.5103	0.0714	0.0812	43.2712	0.0000	0.0000
	4/19/2019 22:53:40.48	3.8803	3.5098	1.2460	0.0895	0.0775	43.2813	0.0000	0.0000
	4/19/2019 22:58:40.77	4.0915	3.5659	1.9058	0.0907	0.0829	43.2721	0.0000	0.0000
	4/19/2019 23:03:40.80	3.7907	3.4556	1.5554	0.0665	0.0779	43.2648	0.0000	0.0000
	4/19/2019 23:08:41.07	3.8510	3.4527	1.4532	0.0735	0.0767	43.3052	0.0000	0.0000
	4/19/2019 23:13:41.10	3.6889	3.3470	1.6974	0.0809	0.0796	43.2666	0.0000	0.0000
	4/19/2019 23:18:41.35	4.0688	3.5172	2.7599	0.0739	0.0820	43.2813	0.0000	0.0000
	4/19/2019 23:23:41.36	3.8933	3.4969	1.0243	0.0661	0.0775	43.2767	0.0000	0.0000
	4/19/2019 23:28:41.65	4.0378	3.5581	1.7331	0.0813	0.0849	43.2694	0.0000	0.0000
	4/19/2019 23:33:41.95	3.7777	3.4139	0.8823	0.0710	0.0820	43.2795	0.0000	0.0000
	4/19/2019 23:38:42.24	3.5598	3.2271	0.8383	0.0726	0.0775	43.2703	0.0000	0.0000
	4/19/2019 23:43:42.53	4.2879	3.7234	1.6372	0.0780	0.0746	43.2703	0.0000	0.0000
	4/19/2019 23:48:42.65	3.7278	3.3870	0.9537	0.0759	0.0829	43.2648	0.0000	0.0000
	4/19/2019 23:53:42.94	3.8707	3.4771	1.0604	0.0792	0.0767	43.2822	0.0000	0.0000
	4/19/2019 23:58:43.03	3.7660	3.4445	0.9774	0.0755	0.0816	43.2786	0.0000	0.0000
	4/20/2019 00:03:43.30	3.8514	3.4891	0.8092	0.0681	0.0742	43.2731	0.0000	0.0000
	4/20/2019 00:08:43.43	3.6985	3.3610	1.5275	0.0846	0.0717	43.2859	0.0000	0.0000
	4/20/2019 00:13:43.70	3.8359	3.4346	0.9857	0.0624	0.0808	43.2584	0.0000	0.0000
	4/20/2019 00:18:43.76	4.0471	3.5738	1.5853	0.0710	0.0808	43.2703	0.0000	0.0000
	4/20/2019 00:23:43.85	3.8133	3.4271	2.2496	0.0759	0.0775	43.2841	0.0000	0.0000
	4/20/2019 00:28:43.91	4.1086	3.5850	2.3244	0.0817	0.0804	43.2721	0.0000	0.0000
	4/20/2019 00:33:43.98	4.2444	3.7506	1.9677	0.0747	0.0800	43.2767	0.0000	0.0000
	4/20/2019 00:38:44.25	4.1606	3.6288	1.7900	0.0767	0.0882	43.2804	0.0000	0.0000
	4/20/2019 00:43:44.34	4.0102	3.6420	1.3116	0.0718	0.0746	43.2694	0.0000	0.0000
	4/20/2019 00:48:44.56	3.8313	3.4804	0.8541	0.0821	0.0824	43.2685	0.0000	0.0000
	4/20/2019 00:53:44.62	4.0676	3.5622	1.8531	0.0702	0.0853	43.2721	0.0000	0.0000
	4/20/2019 00:58:44.63	3.9034	3.5044	1.4711	0.0809	0.0841	43.2666	0.0000	0.0000
	4/20/2019 01:03:44.74	4.0144	3.6064	1.6762	0.0673	0.0845	43.2813	0.0000	0.0000
	4/20/2019 01:08:45.03	4.0726	3.6110	2.2152	0.0767	0.0857	43.2832	0.0000	0.0000
	4/20/2019 01:13:45.08	3.9541	3.5308	1.4906	0.0677	0.0878	43.2804	0.0000	0.0000
	4/20/2019 01:18:45.10	3.8208	3.4527	1.2738	0.0747	0.0816	43.2666	0.0000	0.0000
	4/20/2019 01:23:45.40	3.6843	3.3647	1.9154	0.0788	0.0734	43.2712	0.0000	0.0000
	4/20/2019 01:28:45.47	3.9696	3.5767	1.7256	0.0763	0.0899	43.2813	0.0000	0.0000
	4/20/2019 01:33:45.49	3.5452	3.2631	0.7897	0.0710	0.0668	43.2676	0.0000	0.0000
	4/20/2019 01:38:45.50	4.0462	3.6164	1.3382	0.0689	0.0742	43.2822	0.0000	0.0000
	4/20/2019 01:43:45.51	4.0106	3.5540	2.0736	0.0693	0.0820	43.2685	0.0000	0.0000
	4/20/2019 01:48:45.54	3.7517	3.3627	0.8715	0.0747	0.0787	43.2758	0.0000	0.0000
	4/20/2019 01:53:45.77	3.8527	3.4974	1.0530	0.0673	0.0759	43.2703	0.0000	0.0000
	4/20/2019 01:58:45.86	3.6172	3.2689	1.0006	0.0767	0.0791	43.2685	0.0000	0.0000
	4/20/2019 02:03:46.15	3.5691	3.2598	0.6518	0.0735	0.0672	43.2914	0.0000	0.0000
	4/20/2019 02:08:46.26	4.0127	3.5949	1.9365	0.0693	0.0771	43.3015	0.0000	0.0000
	4/20/2019 02:13:46.29	3.9159	3.5420	1.0588	0.0747	0.0816	43.2832	0.0000	0.0000
	4/20/2019 02:18:46.32	3.8556	3.4552	1.6355	0.0739	0.0771	43.2584	0.0000	0.0000
	4/20/2019 02:23:46.42	3.6956	3.3313	1.5446	0.0829	0.0816	43.2859	0.0000	0.0000
	4/20/2019 02:28:46.68	4.1501	3.6494	1.5932	0.0735	0.0771	43.2602	0.0000	0.0000
	4/20/2019 02:33:46.76	3.9934	3.5052	1.7476	0.0730	0.0796	43.2703	0.0000	0.0000
	4/20/2019 02:38:47.02	3.9851	3.5350	2.1878	0.0755	0.0845	43.2795	0.0000	0.0000
	4/20/2019 02:43:47.10	3.7978	3.4391	1.0559	0.0706	0.0816	43.2795	0.0000	0.0000
	4/20/2019 02:48:47.40	4.1246	3.6668	2.0105	0.0710	0.0853	43.2639	0.0000	0.0000
	4/20/2019 02:53:47.48	3.9784	3.5180	2.3015	0.0829	0.0841	43.2712	0.0000	0.0000
	4/20/2019 02:58:47.54	3.8376	3.4391	1.6451	0.0644	0.0734	43.2556	0.0000	0.0000
	4/20/2019 03:03:47.63	3.9419	3.5060	1.5736	0.0710	0.0857	43.2832	0.0000	0.0000
	4/20/2019 03:08:47.69	3.9252	3.5482	1.2822	0.0669	0.0866	43.2657	0.0000	0.0000
	4/20/2019 03:13:47.98	3.7806	3.4470	0.8939	0.0693	0.0845	43.2657	0.0000	0.0000
	4/20/2019 03:18:48.08	3.8087	3.4817	2.0968	0.0661	0.0717	43.2795	0.0000	0.0000
	4/20/2019 03:23:48.35	3.8632	3.4817	1.0413	0.0714	0.0820	43.2547	0.0000	0.0000
	4/20/2019 03:28:48.45	3.8497	3.5238	1.9606	0.0755	0.0746	43.2786	0.0000	0.0000
	4/20/2019 03:33:48.74	3.8602	3.5362	2.2471	0.0714	0.0911	43.2749	0.0000	0.0000
	4/20/2019 03:38:48.81	4.0270	3.6651	1.6596	0.0706	0.0796	43.3015	0.0000	0.0000
	4/20/2019 03:43:48.90	4.0634	3.6936	1.7148	0.0735	0.0787	43.2630	0.0000	0.0000
	4/20/2019 03:48:48.96	3.8020	3.5308	1.1738	0.0784	0.0800	43.2822	0.0000	0.0000
	4/20/2019 03:53:49.23	3.7471	3.5180	0.8715	0.0710	0.0746	43.2767	0.0000	0.0000
	4/20/2019 03:58:49.32	3.7911	3.4965	1.4952	0.0813	0.0750	43.2721	0.0000	0.0000
	4/20/2019 04:03:49.35	3.8208	3.5127	1.0260	0.0714	0.0771	43.2749	0.0000	0.0000
	4/20/2019 04:08:49.64	4.0186	3.6606	1.6691	0.0722	0.0824	43.2657	0.0000	0.0000
	4/20/2019 04:13:49.72	3.8933	3.6102	0.9305	0.0693	0.0742	43.2639	0.0000	0.0000
	4/20/2019 04:18:49.95	3.5992	3.3437	0.7370	0.0718	0.0651	43.2749	0.0000	0.0000
	4/20/2019 04:23:49.99	3.5523	3.3011	2.1496	0.0804	0.0767	43.2694	0.0000	0.0000
	4/20/2019 04:28:50.25	3.7634	3.4903	1.3353	0.0710	0.0721	43.2538	0.0000	0.0000
	4/20/2019 04:33:50.33	3.4719	3.2383	1.6177	0.0689	0.0829	43.2868	0.0000	0.0000
	4/20/2019 04:38:50.59	3.6323	3.3627	1.4669	0.0685	0.0771	43.2758	0.0000	0.0000
	4/20/2019 04:43:50.67	3.8673	3.5581	2.0296	0.0722	0.0812	43.2767	0.0000	0.0000
	4/20/2019 04:48:50.92	3.4379	3.1912	0.6651	0.0706	0.0833	43.2795	0.0000	0.0000
	4/20/2019 04:53:51.04	4.0680	3.7039	2.1404	0.0698	0.0816	43.2648	0.0000	0.0000
	4/20/2019 04:58:51.11	3.8049	3.4854	1.7406	0.0644	0.0787	43.2666	0.0000	0.0000
	4/20/2019 05:03:51.12	3.9009	3.5490	2.2330	0.0772	0.0804	43.2822	0.0000	0.0000
	4/20/2019 05:08:51.21	3.5573	3.2486	1.0559	0.0767	0.0775	43.2584	0.0000	0.0000
	4/20/2019 05:13:51.50	3.8711	3.5544	1.6330	0.0718	0.0783	43.2712	0.0000	0.0000
	4/20/2019 05:18:51.64	4.0655	3.7011	1.6642	0.0648	0.0837	43.2712	0.0000	0.0000
	4/20/2019 05:23:51.89	3.6457	3.3751	0.9080	0.0652	0.0746	43.2758	0.0000	0.0000
	4/20/2019 05:28:51.93	4.0140	3.6907	1.9635	0.0673	0.0775	43.2795	0.0000	0.0000
	4/20/2019 05:33:52.22	3.5892	3.3234	1.1771	0.0743	0.0767	43.2721	0.0000	0.0000
	4/20/2019 05:38:52.37	3.6415	3.3581	0.8171	0.0743	0.0812	43.2786	0.0000	0.0000
	4/20/2019 05:43:52.38	3.9893	3.6560	2.2251	0.0772	0.0705	43.2859	0.0000	0.0000
	4/20/2019 05:48:52.47	4.0802	3.6812	2.1167	0.0776	0.0841	43.2685	0.0000	0.0000
	4/20/2019 05:53:52.51	4.1501	3.7837	1.4727	0.0726	0.0882	43.2804	0.0000	0.0000
	4/20/2019 05:58:52.58	3.8158	3.4804	1.8427	0.0837	0.0837	43.2813	0.0000	0.0000
	4/20/2019 06:03:52.63	3.7190	3.4474	0.9483	0.0656	0.0664	43.2657	0.0000	0.0000
	4/20/2019 06:08:52.89	3.8099	3.4891	1.5986	0.0718	0.0791	43.2648	0.0000	0.0000
	4/20/2019 06:13:52.97	3.9109	3.5602	2.1682	0.0759	0.0754	43.2703	0.0000	0.0000
	4/20/2019 06:18:53.25	4.0186	3.6155	2.1504	0.0726	0.0660	43.2777	0.0000	0.0000
	4/20/2019 06:23:53.35	3.6952	3.4061	1.5624	0.0772	0.0779	43.2685	0.0000	0.0000
	4/20/2019 06:28:53.60	3.6788	3.3895	0.9471	0.0759	0.0746	43.2602	0.0000	0.0000
	4/20/2019 06:33:53.64	3.6474	3.4164	1.1750	0.0702	0.0816	43.2639	0.0000	0.0000
	4/20/2019 06:38:53.84	3.7048	3.4201	1.5894	0.0681	0.0857	43.2566	0.0000	0.0000
	4/20/2019 06:43:54.15	3.7651	3.4201	1.1688	0.0673	0.0829	43.2556	0.0000	0.0000
	4/20/2019 06:48:54.41	3.7228	3.4122	1.2141	0.0714	0.0791	43.2712	0.0000	0.0000
	4/20/2019 06:53:54.43	3.8514	3.5577	1.2141	0.0759	0.0895	43.2611	0.0000	0.0000
	4/20/2019 06:58:54.50	3.9612	3.6321	1.6849	0.0772	0.0796	43.2749	0.0000	0.0000
	4/20/2019 07:03:54.67	3.8301	3.4895	1.4831	0.0710	0.0775	43.2740	0.0000	0.0000
	4/20/2019 07:08:54.77	3.7689	3.4490	1.2959	0.0714	0.0750	43.2630	0.0000	0.0000
	4/20/2019 07:13:54.77	4.1325	3.7643	2.0810	0.0747	0.0829	43.3079	0.0000	0.0000
	4/20/2019 07:18:54.90	3.9687	3.6424	1.3162	0.0726	0.0812	43.2859	0.0000	0.0000
	4/20/2019 07:23:55.16	3.9226	3.6296	1.2269	0.0747	0.0796	43.2740	0.0000	0.0000
	4/20/2019 07:28:55.27	3.7107	3.5098	1.7460	0.0718	0.0804	43.2510	0.0000	0.0000
	4/20/2019 07:33:55.51	3.4631	3.2771	0.8964	0.0685	0.0742	43.2676	0.0000	0.0000
	4/20/2019 07:38:55.58	3.8313	3.5412	2.0333	0.0685	0.0829	43.2767	0.0000	0.0000
	4/20/2019 07:43:55.84	3.7970	3.5354	2.0653	0.0735	0.0845	43.2767	0.0000	0.0000
	4/20/2019 07:48:56.14	3.5460	3.3065	0.7054	0.0648	0.0754	43.2621	0.0000	0.0000
	4/20/2019 07:53:56.26	4.0458	3.7135	1.7264	0.0743	0.0870	43.2712	0.0000	0.0000
	4/20/2019 07:58:56.27	3.7295	3.4858	0.9799	0.0689	0.0742	43.2630	0.0000	0.0000
	4/20/2019 08:03:56.32	4.0215	3.6771	1.4150	0.0718	0.0820	43.2877	0.0000	0.0000
	4/20/2019 08:08:56.61	3.7823	3.5036	1.1759	0.0743	0.0878	43.2877	0.0000	0.0000
	4/20/2019 08:13:56.63	3.7341	3.4436	1.3004	0.0677	0.0820	43.2639	0.0000	0.0000
	4/20/2019 08:18:56.86	3.6512	3.4019	1.0260	0.0747	0.0791	43.2923	0.0000	0.0000
	4/20/2019 08:23:56.86	3.7366	3.5069	1.5840	0.0706	0.0866	43.2731	0.0000	0.0000
	4/20/2019 08:28:56.87	3.9122	3.6387	1.6430	0.0698	0.0783	43.2299	0.0000	0.0000
	4/20/2019 08:33:56.95	3.9193	3.6329	1.8423	0.0743	0.0812	43.2611	0.0000	0.0000
	4/20/2019 08:38:56.98	3.6985	3.4209	1.4076	0.0726	0.0775	43.2630	0.0000	0.0000
	4/20/2019 08:43:57.01	3.6566	3.3932	1.5388	0.0714	0.0759	43.2914	0.0000	0.0000
	4/20/2019 08:48:57.05	3.6323	3.3540	1.0172	0.0640	0.0796	43.2721	0.0000	0.0000
	4/20/2019 08:53:57.31	3.8652	3.5862	1.8701	0.0661	0.0796	43.2712	0.0000	0.0000
	4/20/2019 08:58:57.44	4.2800	3.9068	2.5980	0.0821	0.0738	43.2969	0.0000	0.0000
	4/20/2019 09:03:57.44	3.8012	3.4928	1.4283	0.0776	0.0771	43.2593	0.0000	0.0000
	4/20/2019 09:08:57.49	4.0257	3.6920	1.5288	0.0661	0.0820	43.2639	0.0000	0.0000
	4/20/2019 09:13:57.75	3.9172	3.6147	1.6314	0.0710	0.0800	43.2666	0.0000	0.0000
	4/20/2019 09:18:57.79	3.8242	3.5337	1.1783	0.0702	0.0759	43.2666	0.0000	0.0000
	4/20/2019 09:23:58.05	4.0320	3.7089	2.0017	0.0792	0.0985	43.2832	0.0000	0.0000
	4/20/2019 09:28:58.11	3.8372	3.5234	2.0096	0.0722	0.0804	43.2731	0.0000	0.0000
	4/20/2019 09:33:58.35	3.8489	3.5383	1.0762	0.0702	0.0845	43.2721	0.0000	0.0000
	4/20/2019 09:38:58.39	3.7697	3.4891	1.2635	0.0685	0.0775	43.2804	0.0000	0.0000
	4/20/2019 09:43:58.44	3.8590	3.5478	1.2855	0.0714	0.0767	43.2822	0.0000	0.0000
	4/20/2019 09:48:58.71	3.8012	3.4912	1.7538	0.0743	0.0824	43.2758	0.0000	0.0000
	4/20/2019 09:53:58.78	3.9788	3.6713	1.7788	0.0652	0.0796	43.2777	0.0000	0.0000
